5
3 388
74129797 57621383 51034610 60714614 33125817 56491398 15666479 85532974 54797169
91 2 100000000 0 0 100000000 35 72 85
100000000 100000000 0 41 0 17 0 100000000 49
100000000 0 100000000 0 100000000 0 0 87 0
0 100000000 39 100000000 0 100000000 5 79 100000000
49 0 33 0 74 44 0 58 0
50 75 94 79 100000000 100000000 9 100000000 21
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
7220670 68972739 42341148 97609680 31479082 12235896 2034313 75746497 28431958
74545130 43693216 63626402 11045490 77971842 11658726 42527759 56481880 44501689
49217666 40733095 35729686 69508968 49777373 71438409 66858849 71797821 40783078
51927368 26241454 73874171 14325952 49908312 69421001 82799154 8834032 17362182
36173022 46288744 12301497 55041110 78957645 8821048 53377161 7719515 82256033
54508435 323009 86510214 36729419 65947052 85068804 66913662 38681768 13184938
100000000 0 100000000 0 58 0 36 31 17
0 40 0 34 0 0 60 100000000 100000000
100000000 72 39 79 89 100000000 0 100000000 100000000
34 100000000 58 36 100000000 58 0 100000000 24
0 0 100000000 86 100000000 0 0 12 0
30 100000000 89 58 0 93 0 0 100000000
100000000 100000000 100000000 0 0 79 0 100000000 100000000
75 19 0 37 0 22 51 60 100000000
0 100000000 17 0 0 100000000 86 0 100000000
100000000 17 0 100000000 100000000 100000000 0 86 0
58 45 100000000 40 100000000 0 63 80 100000000
48 0 0 100000000 100000000 13 0 67 100000000
67929136 7068193 77774050 27993256 70884752 15332106 21267483 526387 64216540
70465997 79335059 11734867 8389650 28809788 86477034 60986739 93141857 45361077
73321498 83305428 42482883 35816062 3904482 17684438 73606643 26191133 83500940
0 35 31 0 100000000 100000000 100000000 7 51
20 100000000 89 100000000 100000000 100000000 100000000 100000000 0
100000000 100000000 87 0 0 0 0 85 61
0 88 0 100000000 49 100000000 18 0 6
0 100000000 100000000 84 0 0 0 0 2
100000000 100000000 0 0 100000000 66 0 0 0
60398869 77623737 32231910 29815047 68285594 18079304 33511674 76154941 73434935
6023893 65374122 66523041 23501460 30280652 95832923 89762303 24738589 69716574
74689824 44695384 98148240 29141202 26316800 98060620 34951733 29239386 76431558
0 24 100000000 91 85 37 100000000 0 0
17 100000000 0 0 37 7 0 30 75
8 100000000 100000000 18 0 0 100000000 100000000 0
29475884 90769018 70920759 85170176 36020861 31931769 22453680 2831116 27837484
12875482 70219150 10463664 45409427 44425917 7354563 27987737 5433867 42468621
30719003 86647156 63655931 68410175 16276391 50751044 5842603 48821668 66256481
47693187 35783089 84011439 17289660 70518848 47423841 82878168 30430966 76142851
73523657 5685107 38134562 68828889 73833691 93747307 5980347 19103784 19683627
69960388 37077934 3916172 43368956 32724240 23906977 34199792 73880855 59945629
78 100000000 0 89 46 0 100 76 0
100000000 18 0 0 0 60 0 11 100000000
40 100000000 100000000 100000000 0 0 59 0 100000000
0 0 13 100000000 100000000 0 8 0 0
0 14 100000000 3 76 100000000 100000000 0 100000000
78 87 70 0 100000000 100000000 100000000 0 65
74493960 63671673 90246220 35717541 7125247 67981894 76566014 54456761 32658128
77920837 13686035 38314636 28293182 8134579 68629217 50560697 31314532 56393295
45551304 17107346 69307690 8003054 15066870 60023359 13763715 946396 33290908
0 0 0 0 100000000 100000000 100000000 0 100000000
67 0 54 0 100000000 100000000 6 15 20
60 100000000 0 74 94 36 100000000 0 9
100000000 0 100000000 100000000 0 83 0 39 100000000
46 0 16 0 100000000 0 0 100000000 100000000
100000000 0 0 0 100000000 0 0 100000000 74
99529572 53825004 89933783 70567337 35783239 31481355 63092654 88610357 20125563
538581 91197230 1430681 71112166 74340703 34523218 45621982 7637059 73260831
81474177 35078027 7905226 39894076 87949534 68248536 69360735 45443358 79693234
18 0 58 0 100000000 2 0 36 0
100000000 1 11 100000000 0 100000000 0 84 0
29 100000000 100000000 100000000 48 100000000 100000000 0 22
100000000 100000000 100000000 100000000 0 39 0 0 0
0 100000000 100000000 0 100000000 100000000 100000000 100000000 100000000
100000000 100000000 100000000 0 94 27 0 100000000 0
37194208 26828666 71335358 50555540 68311014 3463466 17348893 54188748 27763680
5205041 66025193 94292391 84637565 49749243 73158129 2242690 22281265 42885705
63012834 4994477 47941673 91266177 54197736 67372516 88607227 72570920 74789638
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
100000000 78 100000000 100000000 0 35 0 100000000 0
0 100000000 100000000 100000000 0 7 46 60 100000000
29 100000000 100000000 100000000 0 100000000 100000000 100000000 0
0 31 100000000 0 56 100000000 100000000 19 0
20 65 100000000 100000000 36 11 0 24 64
0 72 57 100000000 100000000 0 0 0 100000000
70252081 93475854 43523510 64162990 75974062 19128353 17827090 13797817 37192286
49768728 26389490 55872485 69618064 55449510 76566 54082574 70563020 19305807
31924374 23312387 4801450 90553015 18858613 57036619 19185739 81943753 53008421
15137273 13106390 82746234 55806811 30804314 3320654 76724863 37144801 31076127
33267780 72061417 23699525 46915261 94444576 22222875 38190677 96706659 45605959
31537800 76768448 99719056 78569261 69442413 7248328 60433552 7466619 62969097
83419561 1682557 22194685 75265272 78290839 24659414 45244466 7684632 5267995
26351167 42408279 32092636 37688431 32804282 31393452 76603245 74948746 33274485
29586104 4348071 91247537 84335429 64957972 67955289 89223369 54438666 14888380
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
40 0 100000000 100000000 100000000 98 12 79 100000000
59 25 100000000 64 41 95 100000000 36 61
0 0 100000000 100000000 100000000 97 0 0 65
100 0 100000000 0 26 39 100000000 100000000 31
100000000 0 77 0 0 100000000 1 1 100000000
83 100000000 100000000 100000000 0 0 100000000 100000000 100000000
76115749 44114186 46336200 77684838 65595775 37727215 23996679 88580044 83391310
4747135 29216423 56717155 76342039 50252755 67486917 81032517 92495375 81217590
21483407 91052775 60269258 17062277 63539628 89465492 56337544 72655348 61700263
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
31447687 96199462 87980706 41458929 52202937 28605400 63627182 12486600 75454245
17908662 46554244 66400428 94647070 41530641 93099636 96936206 94026531 30558416
94080872 44537277 73983931 85776703 94555595 51087568 9486691 15596798 14061243
71027573 13934044 98829031 21171770 88862118 67875169 16277288 1512967 78609401
84388202 65027106 22137183 75749441 20111700 75808094 71007410 16142990 22369559
82688086 29976771 9243858 41624126 33823802 89063144 97373514 89306534 97447515
78 44 0 62 0 43 0 0 0
100000000 100000000 100000000 33 100000000 0 100000000 100000000 100000000
100000000 0 19 73 18 35 100000000 100000000 100000000
39382647 40539120 86037226 10049355 74564197 90735722 65667556 54338045 28888604
34154378 24870955 23575540 643753 98151089 9650998 30390965 64700273 30554320
23533029 40092345 16890575 1198848 69985676 14074414 80432921 54713951 91595297
0 100000000 0 100000000 100000000 100000000 36 0 36
0 51 0 0 100000000 0 0 100000000 29
0 14 15 0 100000000 29 98 100000000 47
451 610 973 636 201 100000000 100000000 950 633
6843 100000000 100000000 22770 40043 42107 36207 15890 100000000
934191 759402 51794 181718 388027 72716 814458 389927 184579
100000000 0 0 72 0 0 0 100000000 96
100000000 100000000 0 0 100000000 47 0 0 0
0 0 100000000 100000000 100000000 7 100000000 0 100000000
70734859 20480097 21854784 68039506 3706166 35499898 63845312 94510299 77094646
85047361 77918487 89361478 85002565 40969689 28257034 82044329 3310867 42043001
23473814 81225676 16699750 12730271 34323264 68770905 53857661 88022934 21251250
255 429 100000000 100000000 102 579 100000000 100000000 697
96131 100000000 85377 91320 70701 100000000 100000000 4478 33947
720407 11030 890077 108498 334041 199014 687890 372948 707291
0 0 82 100000000 100000000 95 28 100000000 23
100000000 0 1 60 8 0 0 60 100000000
100000000 100000000 12 0 0 0 0 100000000 46
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
78495678 11237576 55671108 4586350 95250076 82650553 59703509 85968971 6190695
59903369 49004079 59773468 4311577 66171032 75805127 23740010 29020035 91091433
62879976 79602969 26265389 95045480 82175843 82112832 81049635 92681687 14894530
0 89 100000000 0 0 43 0 0 100000000
0 92 0 100000000 0 26 0 0 0
100000000 98 49 0 0 62 100000000 100000000 11
14 0 100000000 40 0 75 48 100000000 0
100000000 0 100000000 0 45 100000000 0 0 100000000
100000000 0 14 0 0 0 100000000 16 0
100000000 0 100000000 0 37 24 0 0 93
58 0 0 57 66 95 0 0 44
0 84 6 100000000 100000000 100000000 19 100000000 6
7 0 0 100000000 100000000 0 14 0 100000000
100000000 79 100000000 100000000 100000000 0 100 0 0
100000000 0 0 100000000 18 58 100000000 0 60
0 21 100000000 0 0 33 0 100000000 0
0 100000000 25 15 0 0 59 90 100000000
0 32 6 0 12 0 51 100000000 41
0 0 100000000 18 100000000 100000000 100000000 0 0
100000000 100000000 7 100000000 100000000 100000000 100000000 0 31
100000000 100000000 100000000 0 0 0 0 48 20
372 100000000 100000000 100000000 60 100000000 100000000 100000000 475
75209 95669 22140 32960 51482 25919 10676 100000000 77719
294996 725622 417581 80876 68571 329087 982371 435485 998510
81302365 82891950 86920692 71702194 81722332 21380496 17188882 54840225 4792003
97834520 71357225 56390815 79278368 93225322 42739007 4660192 23279897 96908291
8728051 71270322 86623714 74129043 80324534 27924335 37516856 60492745 22906525
0 0 100000000 76 15 0 100000000 56 0
100000000 1 100000000 0 0 0 0 100000000 0
74 68 79 0 100000000 100000000 100000000 0 100000000
6 440
100000000 7396535 100000000 9216677 224 4266486
100000000 100000000 74 100000000 100000000 10
0 0 100000000 100000000 0 100000000
100000000 100000000 65 0 29 0
27314463 10527548 11612938 18340740 60524024 23228579
98987695 8377886 53178038 56510841 32220105 41078640
93745988 96829891 56444929 79907485 6482244 53657792
0 0 100000000 0 30 33
100000000 0 0 38 100000000 0
0 87 80 100000000 100000000 11
34942676 9053234 41450883 30249986 99348339 87804311
33481461 68890118 83554563 61859412 36094684 14031643
37835397 22894446 93398681 58550588 86422667 74250811
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 100000000 100000000 100000000 914 956
100000000 65320 100000000 100000000 90222 100000000
552125 744910 203120 810357 503316 809472
46610573 89182275 6085828 41226109 18231731 59113709
88705594 9559285 14782551 46641145 31405549 36502909
41724496 92262754 89270274 49669519 83986942 11988907
492 100000000 93 100000000 592 100000000
5946 96677 50355 100000000 93930 100000000
585697 451757 904977 551153 855500 893130
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
947 100000000 100000000 661 100000000 395
72801 86743 100000000 68880 18790 57673
130633 123384 148809 28139 955169 714022
15 0 0 0 66 84
100000000 68 0 69 34 0
0 0 0 100000000 10 0
100000000 100000000 100000000 100000000 455 100000000
100000000 100000000 100000000 100000000 48785 100000000
570299 158142 894731 982642 976409 837352
100000000 0 0 0 92 0
100000000 100000000 100000000 76 0 0
100000000 0 100000000 0 0 100000000
100000000 100000000 100000000 100000000 378 100000000
59590 54508 26609 100000000 35321 41070
418485 581040 243123 527565 507471 686618
100000000 660 100000000 481 100000000 100000000
100000000 15001 55540 100000000 100000000 54117
676140 209348 923904 694525 738730 982488
28863237 70694721 70899341 90862237 77834142 46892157
75462519 55357032 92289598 9119573 81476901 79568900
97279868 43672820 71069448 10231990 23697974 74656240
59 100000000 8 100000000 59 85
0 100000000 100000000 47 0 100000000
0 0 100000000 17 100000000 100000000
649 946 100000000 662 100000000 551
27886 100000000 8992 1499 44454 48350
688780 14896 440194 600307 161663 79547
100000000 0 100000000 0 0 0
0 53 0 0 100000000 0
100000000 100000000 100000000 0 0 100000000
59951849 23173441 20333643 14294511 63335544 47906882
144727 54866188 25988506 37826812 72339687 84839189
25150694 34280012 4049585 18599137 44179049 34894098
100000000 100000000 100000000 37 0 59
0 18 77 83 0 0
100000000 0 0 100000000 93 0
27295193 76427541 11307722 51879746 47393165 44089969
24481759 80429598 15436987 94334864 18366807 11526813
85836178 64422107 60263925 85369531 14662874 70170848
91 100000000 100000000 100000000 100000000 100000000
54 0 0 100000000 100000000 0
69 0 61 0 0 9
100000000 18 100000000 0 88 0
100000000 0 0 100000000 0 0
0 25 100000000 58 0 0
55121798 66526125 42352649 96935526 29339215 91267706
24785910 31053765 70107754 53865204 29561290 76763483
67060743 35674037 67026126 76554444 76796939 66356509
100000000 100000000 73 100000000 100000000 100000000
100000000 50790 100000000 20284 100000000 14868
200767 379795 100195 178913 698862 652836
0 49 100000000 96 100000000 0
0 100000000 61 79 0 0
100000000 73 0 100000000 77 12
89365931 89333391 39318069 34295384 68671580 91398960
39720645 64715983 76495235 24137241 66899715 75406508
38933869 91010623 18069037 29871284 60616385 54859375
100000000 100000000 0 42 87 45
76 0 100000000 16 73 100000000
100000000 100000000 100000000 100000000 100000000 91
89966488 43929252 47892560 9340999 7991350 87281443
37565246 35394258 72588083 76991694 285006 28344052
80154263 86060482 84013232 29287710 50120748 3658519
24476451 32129866 88103845 36247805 48049371 186110
57892848 213521 89497685 65302777 57628096 30585502
20711708 99793155 82854829 48879920 72475687 7036290
93811257 297719 37898223 57665071 51362408 29974470
76945474 6683631 93734296 47901454 28988193 95126661
81257122 84259425 40086914 53848262 19155347 9617611
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
71631394 44041649 82097697 96674917 97542278 29397250
89766869 49029541 53756989 30441069 62739698 49707238
46871133 54829376 82422012 19867009 34502610 3658234
48147900 47100778 79224163 37378621 89438744 46783557
6399237 39252045 70638751 73917673 25966032 83698586
79622604 24671339 51364448 9976699 70623664 65823558
25 50 0 100000000 0 0
100000000 100000000 14 10 0 0
0 100000000 89 0 91 100000000
32462231 8946817 21457964 40989118 76717942 61679417
74551416 54000172 5529376 83314127 2521433 53931836
28212577 28912356 92473665 85783422 60787062 37071868
100000000 17 0 100000000 100000000 0
0 44 100000000 100000000 95 92
100000000 100000000 0 63 54 44
560 953 100000000 100000000 749 421
55682 83151 34635 60887 48841 100000000
169554 513517 331952 819108 770537 899119
100000000 100000000 0 0 0 0
100000000 100000000 100000000 31 100000000 0
3 0 39 0 70 100
31177499 57725214 35335007 12167983 35419383 35219309
27884808 45669660 60156191 20326044 329463 16662105
53539129 6765960 51224215 8372322 57485942 92062561
5785480 454592 69606900 58194280 74297361 61019771
62414023 25919305 72831912 3365614 957779 19988789
44519733 36238331 67662551 49710598 52827050 60493481
100000000 964 655 962 100000000 560
50601 64933 100000000 78597 100000000 100000000
669923 124233 500480 40484 35953 935312
100000000 17 0 67 0 100000000
100000000 0 0 100000000 0 77
100000000 0 88 0 67 100000000
56064343 82569936 59186581 12425057 62562578 64146222
23991506 90975689 21600646 543933 87179793 88014513
80382190 16839595 69258002 7171022 43304596 45559013
100000000 100000000 0 0 34 39
0 0 100000000 0 0 0
100000000 0 100000000 0 8 0
1 0 100000000 100000000 48 40
100000000 100000000 0 0 49 0
4 100000000 100000000 0 0 0
0 0 0 0 100000000 100000000
18 100000000 84 0 95 0
100000000 0 0 100000000 0 100000000
100000000 100000000 99 100000000 100000000 73
0 66 100 0 58 69
0 28 100000000 100000000 0 100000000
100000000 0 70 55 49 100000000
100000000 100000000 100000000 45 0 100000000
100000000 100000000 100000000 100000000 100000000 22
100000000 600 100000000 557 641 100000000
69119 61782 100000000 99966 100000000 89742
242447 999961 813144 679316 158247 523625
26140709 68189217 21093399 89833809 8447084 70075722
12488618 42173182 47774897 84270466 56656003 85087549
59951378 52740158 21087134 21392584 31925352 63065080
56934503 63057411 12520200 41218418 34294748 6287388
80143748 37854795 74479627 73877448 25186614 88085844
86192820 28338448 25449040 78531268 12070769 31413135
758 331 682 100000000 100000000 100000000
28493 14018 67417 60526 12205 77143
430483 678920 363965 135289 228185 851249
0 100000000 100000000 100000000 0 100000000
100000000 100000000 0 3 100000000 74
0 100000000 100000000 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
25207002 41235198 38612235 41504771 39204072 50749034
93948429 46554072 81033144 56464364 47034235 95366739
2944759 10592055 60509227 35269801 49623154 55548305
0 100000000 80 0 28 100000000
0 100000000 100000000 100000000 0 0
63 0 52 100000000 22 100000000
100000000 200 100000000 100000000 100000000 100000000
5018 100000000 10762 12933 22693 100000000
66627 25228 390153 738258 484311 938316
100000000 0 0 100000000 0 3
0 87 100000000 0 0 63
64 34 100000000 100000000 0 100000000
0 100000000 100000000 0 0 0
0 100000000 0 39 0 0
60 0 0 0 60 30
61113950 77209759 24204970 83875525 11497524 46161714
35565122 14399345 66866603 26802312 49712053 94539212
32897533 89300677 67453758 82465052 81799732 59646357
100000000 100000000 0 0 100000000 0
0 100000000 0 0 0 29
100000000 0 78 100000000 63 100000000
97 100000000 0 43 0 0
0 38 0 0 100000000 49
100000000 0 100000000 57 100000000 100000000
100000000 0 50 0 86 56
0 0 100000000 88 11 29
55 100000000 0 27 0 0
0 100000000 100000000 100000000 63 100000000
100000000 0 0 100000000 16 100000000
0 87 0 100000000 84 0
236 755 199 921 100000000 464
43248 100000000 92383 100000000 100000000 100000000
122382 164525 615448 676479 315657 561407
7065333 48968295 84227260 9937432 34794549 85608201
24949790 58033484 82047246 95044974 67086967 23712083
84466426 83581318 15187247 29351519 64718757 88337697
100000000 46 0 10 100000000 8
54 0 100000000 36 45 61
43 69 64 39 49 31
0 0 100000000 37 0 24
70 100000000 0 100000000 100000000 100000000
0 0 24 95 0 44
100000000 100000000 884 691 66 460
100000000 25384 74950 100000000 89143 49080
847027 943283 920057 930871 957761 242233
28182961 19748745 18422276 18237450 71454294 29524275
20283426 80571809 14505693 84731025 2103359 83385926
68551632 12748504 32162993 68749692 37723811 48264927
79071700 29282784 11275769 99707807 93243430 2237397
76187947 80025623 66379316 55752206 91068562 27368779
15086794 71798297 55101080 83683775 64768964 35695906
0 0 51 100000000 0 100000000
0 100000000 0 0 53 0
0 34 100000000 24 30 0
270 100000000 287 100000000 100000000 277
19349 100000000 100000000 85665 96370 98282
656484 633462 359211 930136 465195 391673
72751826 2602413 42271646 51558629 21757554 54583212
72156831 62999980 87980154 96495184 85887699 87330016
44136924 40267468 26985174 67681373 43577145 95893808
78941496 6490 5365572 85308877 473727 87675523
3620935 45182161 80596637 334936 58197474 26464923
12783096 55480303 2740933 84577910 62896325 22844408
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
100000000 0 0 0 0 100000000
100000000 73 10 100000000 0 100000000
8 0 0 100000000 61 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
36040557 58417348 25391590 81868542 50013994 8091322
81603395 81242905 85889414 5394443 92933503 77353707
89809779 22086471 20678225 49337556 46728132 80107543
100000000 0 38 28 100000000 85
100000000 87 100000000 28 100000000 55
0 29 100000000 0 17 100000000
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
37257678 66391044 39826485 22347335 43896784 43139643
64895914 11907702 70836134 86653321 99403137 33039536
86787827 82510644 23465317 13556719 67245859 27055063
28 0 0 100000000 86 0
18 28 100000000 84 24 100000000
5 100000000 98 40 52 0
501 100000000 570 11 61 740
79882 100000000 71891 33441 100000000 83001
83544 61938 592408 264410 975046 605328
80 0 22 100000000 100000000 0
6 39 0 100000000 100000000 100000000
100000000 100000000 100000000 0 48 100000000
75 33 0 0 100000000 0
0 100000000 100000000 25 0 100000000
100000000 0 73 100000000 16 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
24184242 94837688 42142895 27894339 4056113 75612857
87203535 2372186 40790747 40224463 72766044 98559044
77610924 50670258 50070183 99064391 57090703 56368714
100000000 494 100000000 100000000 192 1000
100000000 12559 12792 62606 64372 32148
951915 756595 964988 511757 173900 120112
250 399 334 695 242 100000000
88877 100000000 7041 43002 65189 41079
239254 162130 681301 151406 628587 116614
22 100000000 73 100000000 94 100000000
100000000 0 100000000 33 100000000 86
51 0 100000000 0 56 41
8719577 75810008 95874859 34260144 43675125 90677471
49108925 36021052 95794427 42877622 36235977 86431415
15088713 16534925 24489774 76934825 98561926 69665144
0 0 73 64 0 100000000
100000000 0 52 100000000 100000000 100000000
100000000 0 100000000 100000000 0 57
100000000 0 51 100000000 59 0
38 0 0 100000000 100000000 100000000
0 100000000 0 0 21 100000000
84 100000000 100000000 100000000 20 59
100000000 16 0 100000000 0 12
85 16 100000000 100000000 23 0
100000000 4 947 100000000 540 7
100000000 25619 100000000 23648 33542 26786
820202 824885 727140 79174 447745 235740
97788230 55810933 21805699 95530344 31591515 34140208
68351371 94255059 88821812 32462452 84096780 98697280
54460896 12855496 75589501 82229708 30244803 67942436
100000000 24 97 0 0 100000000
0 0 0 1 100000000 0
100000000 0 47 91 100000000 100000000
58975660 76607225 88922313 80174717 59400936 80755227
41933511 63026768 38351946 95312248 5118453 12216219
92530292 22822571 53366292 80292571 26779793 58544919
100000000 652 546 818 594 486
6781 46941 63644 80433 60023 26209
448076 892064 28952 32902 860934 193940
0 100000000 0 0 100000000 100000000
0 44 0 100000000 100000000 0
100000000 15 100000000 0 30 0
0 43 0 0 100000000 100000000
100000000 100000000 0 0 0 93
100000000 81 0 100000000 42 100000000
496 263 100000000 100000000 100000000 604
75606 8100 100000000 45163 100000000 24670
575070 909808 813194 913214 849344 498504
100000000 0 0 0 100000000 58
0 100000000 0 100000000 75 0
0 2 0 39 24 0
100000000 100000000 0 100000000 58 100000000
41 0 0 0 0 6
100000000 47 79 100000000 26 100000000
100000000 100 100000000 100000000 0 28
65 0 0 0 100000000 0
100000000 68 0 0 100000000 0
45 18 100000000 25 0 92
100000000 38 100000000 0 74 100000000
0 60 76 100000000 0 0
100000000 100000000 42 12 98 0
100000000 100000000 9 0 0 0
26 100000000 0 100000000 15 100000000
23 100000000 100000000 43 17 0
100000000 77 100000000 100000000 67 0
100000000 0 100000000 0 39 100000000
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
24461847 50376451 78998780 4953213 16474590 93084630
56449228 18232351 20166917 72163037 52044509 14147475
64400433 32966331 31378926 50718359 25258104 19518509
4 0 0 0 0 100000000
100000000 43 100000000 28 100000000 68
0 100000000 80 100000000 27 100000000
91587347 77873496 49595751 65019065 74288561 87247687
57972181 35300297 45124735 94607437 49408433 363729
92861838 76523036 90654986 22194394 13726076 60788
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
32 0 7 100000000 100000000 26
83 0 0 0 100000000 0
0 100000000 0 100000000 0 0
23 100000000 100000000 71 100000000 100000000
20 100000000 0 38 100000000 100000000
0 29 7 0 0 40
49592077 80020372 73096817 3575421 95944006 51108735
95697725 90381667 75717392 882385 95290134 27954470
89644129 66043557 88326254 22541637 65534690 77635459
0 0 100000000 81 84 53
51 10 0 67 100000000 69
100000000 0 0 0 100000000 0
0 100000000 100000000 100000000 0 100000000
100000000 88 0 0 13 96
28 39 100000000 0 0 0
51 100000000 39 28 0 0
13 100000000 79 100000000 100000000 11
0 69 0 100000000 100000000 3
413 82 100000000 100000000 784 283
100000000 67586 31187 100000000 80605 92204
171442 772056 387338 690079 795549 731257
100000000 0 100000000 100000000 53 0
62 45 81 56 100000000 0
0 100000000 86 100000000 84 0
25669585 12903037 55411818 36110627 74768641 67079049
63842070 50577985 68674040 19647407 48716973 62366678
80818097 69787752 40569542 87607593 46608424 31361559
516 346 850 293 100000000 100000000
100000000 38117 97476 98652 16779 30103
797740 113335 485094 891919 863706 275164
100000000 367 560 181 581 885
100000000 90574 2118 83105 100000000 74943
634234 481014 925461 672556 784557 505203
100000000 873 100000000 100000000 100000000 610
3877 54481 45061 100000000 100000000 29888
298524 343547 355455 124410 884805 474549
58 100000000 100000000 0 100000000 100000000
100000000 0 100000000 0 0 0
0 100000000 73 0 100000000 0
33292396 34357154 20839986 75276416 69248435 70350107
59660217 22159975 17538934 30440058 56278906 54737418
24768431 19603490 3283314 30641957 24849400 57872062
52 0 61 83 46 0
0 0 39 0 100000000 70
0 7 100000000 0 22 0
0 75 100000000 0 0 0
94 95 64 100000000 100000000 100000000
100000000 70 100000000 100000000 100000000 47
38744887 13895289 85595936 42694926 86121942 52777861
47890165 78147107 75431071 78195371 55643808 31759064
26007744 60208912 8113907 87914521 11979867 42411895
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
24981541 93502244 83125704 27399125 59475025 49846663
51995421 28343664 65556155 38276040 39124482 74865546
22591488 94945595 72969164 80486962 3859051 6569624
0 30 0 100000000 100000000 94
0 0 100000000 78 97 100000000
0 100000000 100000000 40 62 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
60957885 14765342 21868352 41931990 5526112 50523704
13222167 69184111 41334958 48686657 28137093 88215745
59106322 95096407 71808959 72084987 41810149 98227191
0 0 0 0 0 0
0 76 100000000 100000000 70 35
90 100000000 100000000 100000000 0 100000000
39 57 0 0 100000000 84
0 96 100000000 97 100000000 66
100000000 100000000 0 93 63 75
20 23 100000000 0 61 15
0 100000000 100000000 0 0 100000000
0 0 100000000 68 0 0
100000000 77 100000000 100000000 86 100000000
100000000 74 93 0 54 0
0 0 100000000 100000000 0 90
100000000 0 0 100000000 0 100000000
100000000 0 100000000 0 0 100000000
0 0 100 95 100000000 60
100000000 0 89 100000000 100000000 0
100000000 100000000 0 24 49 14
0 56 100000000 100000000 100000000 53
32 82 0 0 0 100000000
0 93 5 100000000 0 100000000
99 100000000 47 32 0 100000000
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 100000000 100000000 64 100000000 100000000
100000000 100000000 18 27 0 26
2 80 100000000 100000000 0 0
100000000 0 65 38 100000000 100000000
21 21 0 100000000 0 0
100000000 100000000 100000000 100000000 79 90
100000000 0 100000000 0 72 100000000
100000000 74 0 10 100000000 0
100000000 0 0 100000000 100000000 100000000
10702812 13475277 43408060 57475047 4826062 91767799
50051406 13544501 1447871 61653146 31253087 11752228
58100919 92757621 97320259 4805757 45980415 17457881
64649042 51642959 78869761 40551766 6323273 68062226
95301269 77797584 83939170 41409065 30758385 9870757
99604213 58463848 81616870 80872228 47836352 49052705
47 0 56 100000000 100000000 100000000
92 50 76 100000000 100000000 100000000
100000000 100000000 0 0 100000000 100000000
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
6 2 18 100000000 0 0
0 2 43 63 57 0
100000000 0 0 100000000 0 100000000
100000000 19 100000000 14 99 51
100000000 100000000 0 0 14 0
65 0 27 0 0 100000000
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 92
0 65 100000000 16 1 56
0 93 0 0 0 0
0 14 90 100000000 62 0
0 0 0 100000000 31 100000000
17 0 0 100000000 67 76
0 0 40 12 0 100000000
0 100000000 37 0 58 100000000
100000000 8 12 0 0 0
0 0 99 0 32 8
100000000 0 0 34 0 44
0 56 0 82 0 0
10383036 60200013 12785426 28976816 72375231 48233889
98817701 68886140 68548663 86852949 14392473 68524649
59247669 85583174 909794 73009794 78254340 13061702
99270761 23365541 26315839 99491563 6070801 53431703
48782915 41886391 92672979 48874210 4632218 16895733
8700991 87158520 7867632 65689694 38661153 45025610
100000000 0 41 0 100000000 100000000
100000000 0 97 0 21 100000000
0 0 0 0 100000000 34
364 100000000 100000000 44 100000000 100000000
100000000 100000000 39109 100000000 73215 100000000
531650 56651 791281 367150 869586 91568
17137662 46999884 74104927 40517585 37198884 37253154
62904449 68677698 52493603 81972957 53529477 72043402
72955293 93911683 90881909 33465008 34505787 45082624
13911627 74661847 48804498 61168786 35142408 53586824
782646 22592728 63118203 58784223 32887425 31800252
33820751 29915181 31531885 13033456 82569499 71946176
